file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,log_mel_num_elements
keyboard_electronic_002-058-050.wav,58,233.08188075904496,35581.2734375,6318.31298828125,130.37086486816406,0.00808351096652803,16128
keyboard_electronic_002-059-025.wav,59,246.94165062806206,35687.109375,6172.4638671875,116.22188568115234,0.007206218110190498,16128
keyboard_electronic_002-060-050.wav,60,261.6255653005986,32956.66015625,6377.2900390625,126.52632141113281,0.007845134016067262,16128
keyboard_electronic_002-061-127.wav,61,277.1826309768721,32051.068359375,6816.712890625,154.2050018310547,0.009561322038135832,16128
keyboard_electronic_002-062-050.wav,62,293.6647679174076,33133.859375,6439.23681640625,125.25634765625,0.0077663906036861356,16128
keyboard_electronic_002-062-075.wav,62,293.6647679174076,32731.970703125,6583.7568359375,132.47047424316406,0.008213695079561264,16128
keyboard_electronic_002-063-025.wav,63,311.1269837220809,33797.390625,6347.39404296875,117.30799102783203,0.00727356095162649,16128
keyboard_electronic_002-063-050.wav,63,311.1269837220809,33234.84375,6465.22265625,122.8948745727539,0.007619969901584443,16128
keyboard_electronic_002-063-075.wav,63,311.1269837220809,32842.28125,6603.47607421875,129.27786254882812,0.00801574048541841,16128
keyboard_electronic_002-064-025.wav,64,329.6275569128699,34064.70703125,6384.1279296875,127.27204132080078,0.007891371609672668,16128
keyboard_electronic_002-064-050.wav,64,329.6275569128699,33534.29296875,6491.5224609375,132.0950469970703,0.008190417100512793,16128
keyboard_electronic_002-066-100.wav,66,369.9944227116344,33247.51953125,6752.6943359375,144.09848022460938,0.008934677593291753,16128
keyboard_electronic_002-067-025.wav,67,391.99543598174927,34155.14453125,6472.6171875,130.2921600341797,0.008078630954500229,16128
keyboard_electronic_002-067-075.wav,67,391.99543598174927,33489.95703125,6660.3310546875,138.42520141601562,0.008582911794147795,16128
keyboard_electronic_002-068-100.wav,68,415.3046975799451,33204.546875,6765.794921875,143.00352478027344,0.008866786010681636,16128
keyboard_electronic_002-071-127.wav,71,493.8833012561241,32541.87890625,6864.81201171875,148.4756317138672,0.009206078355274504,16128
keyboard_electronic_002-072-050.wav,72,523.2511306011972,31976.123046875,6642.6669921875,128.3260040283203,0.007956721479930574,16128
keyboard_electronic_002-072-075.wav,72,523.2511306011972,31810.078125,6717.15576171875,131.36790466308594,0.008145331390320308,16128
keyboard_electronic_002-073-025.wav,73,554.3652619537442,32169.953125,6596.0283203125,135.44134521484375,0.008397900868975927,16128
keyboard_electronic_002-073-075.wav,73,554.3652619537442,31704.27734375,6720.9404296875,140.5775909423828,0.00871636848601084,16128
keyboard_electronic_002-073-100.wav,73,554.3652619537442,31675.037109375,6800.90283203125,143.67242431640625,0.00890826043628511,16128
keyboard_electronic_002-074-025.wav,74,587.3295358348151,32176.455078125,6612.41845703125,137.8173828125,0.008545224628751241,16128
keyboard_electronic_002-075-100.wav,75,622.2539674441618,31817.345703125,6809.78466796875,141.79112243652344,0.008791612254248725,16128
keyboard_electronic_002-075-127.wav,75,622.2539674441618,31834.03515625,6874.39208984375,144.79640197753906,0.008977951511504158,16128
keyboard_electronic_002-076-025.wav,76,659.2551138257398,32380.71484375,6648.37841796875,137.2762451171875,0.008511671944270058,16128
keyboard_electronic_002-076-100.wav,76,659.2551138257398,31930.2265625,6810.9482421875,143.61468505859375,0.008904680373176696,16128
keyboard_electronic_002-076-127.wav,76,659.2551138257398,31948.658203125,6874.15673828125,146.38145446777344,0.009076231055789523,16128
keyboard_electronic_002-077-127.wav,77,698.4564628660078,32139.853515625,6880.81982421875,150.40394592285156,0.009325641488272047,16128
keyboard_electronic_002-078-127.wav,78,739.9888454232688,32226.294921875,6886.0341796875,145.6930389404297,0.009033546561286562,16128
keyboard_electronic_002-081-100.wav,81,880.0,32282.142578125,6843.31689453125,143.6568145751953,0.008907292570386614,16128
keyboard_electronic_002-082-025.wav,82,932.3275230361799,32261.197265625,6745.205078125,145.5087890625,0.009022122337704613,16128
keyboard_electronic_002-082-075.wav,82,932.3275230361799,32045.08984375,6799.3251953125,147.89871215820312,0.009170307053460015,16128
keyboard_electronic_002-082-100.wav,82,932.3275230361799,32055.828125,6848.28955078125,149.54241943359375,0.009272223427182152,16128
keyboard_electronic_002-082-127.wav,82,932.3275230361799,32134.580078125,6892.27587890625,151.35134887695312,0.009384384230961875,16128
keyboard_electronic_002-083-100.wav,83,987.7666025122483,31748.5859375,6852.86865234375,144.55850219726562,0.008963200781080458,16128
keyboard_electronic_002-085-075.wav,85,1108.7305239074883,31203.65234375,6829.1640625,145.17393493652344,0.009001360053107851,16128
keyboard_electronic_002-085-100.wav,85,1108.7305239074883,31338.9765625,6862.2568359375,146.40985107421875,0.00907799175807408,16128
keyboard_electronic_002-086-050.wav,86,1174.6590716696303,31157.43359375,6808.8056640625,133.26524353027344,0.008262973929208422,16128
keyboard_electronic_002-086-075.wav,86,1174.6590716696303,31222.78515625,6833.11279296875,134.28750610351562,0.008326358265346952,16128
keyboard_electronic_002-087-100.wav,87,1244.5079348883237,31375.396484375,6870.0693359375,140.3838653564453,0.008704356730930389,16128
keyboard_electronic_002-088-075.wav,88,1318.5102276514797,31296.08984375,6847.33935546875,132.1755828857422,0.008195410645197309,16128
keyboard_electronic_002-088-100.wav,88,1318.5102276514797,31429.544921875,6878.00341796875,133.26339721679688,0.008262859450446235,16128
keyboard_electronic_002-090-075.wav,90,1479.9776908465376,31471.734375,6859.37890625,139.7361602783203,0.008664196445828392,16128
keyboard_electronic_002-093-025.wav,93,1760.0,31582.53515625,6866.39892578125,129.67425537109375,0.008040318413386269,16128
keyboard_electronic_002-093-127.wav,93,1760.0,31765.13671875,6920.88671875,131.91470336914062,0.008179235079931834,16128
keyboard_electronic_002-097-025.wav,97,2217.4610478149766,32276.50390625,6889.87744140625,123.49589538574219,0.007657235576992943,16128
keyboard_electronic_002-097-050.wav,97,2217.4610478149766,32388.40625,6889.4833984375,123.59410095214844,0.007663324711814759,16128
keyboard_electronic_002-098-075.wav,98,2349.31814333926,32451.71875,6905.9453125,122.87506866455078,0.007618741856680976,16128
keyboard_electronic_002-101-025.wav,101,2793.825851464031,32515.6328125,6911.20556640625,122.70332336425781,0.007608092966533843,16128
keyboard_electronic_002-102-050.wav,102,2959.955381693075,32462.435546875,6921.57470703125,120.52238464355469,0.007472866111331516,16128
keyboard_electronic_002-102-075.wav,102,2959.955381693075,32497.1015625,6920.70361328125,120.60850524902344,0.007478205930619012,16128
keyboard_electronic_002-103-050.wav,103,3135.9634878539946,32521.564453125,6922.04052734375,117.7259292602539,0.007299474780521695,16128
keyboard_electronic_002-104-025.wav,104,3322.437580639561,32468.650390625,6927.578125,120.93094635009766,0.007498198558413793,16128
keyboard_electronic_002-105-050.wav,105,3520.0,32430.9296875,6943.78564453125,113.3822250366211,0.007030147881734939,16128
keyboard_electronic_002-105-100.wav,105,3520.0,32357.3125,6948.0107421875,113.67806243896484,0.0070484909746381975,16128
keyboard_electronic_002-106-100.wav,106,3729.3100921447194,32250.255859375,6937.74267578125,118.9465560913086,0.007375158487804352,16128
keyboard_electronic_002-108-050.wav,108,4186.009044809578,31796.8359375,6941.017578125,113.03036499023438,0.007008331162588937,16128
keyboard_electronic_003-025-050.wav,25,34.64782887210901,28170.638671875,5364.40380859375,119.97256469726562,0.00743877509283641,16128
keyboard_electronic_003-026-025.wav,26,36.70809598967594,29274.51953125,5164.74365234375,105.67263793945312,0.0065521228881109325,16128
keyboard_electronic_003-027-050.wav,27,38.890872965260115,28729.287109375,5457.623046875,118.83802795410156,0.0073684293126303054,16128
keyboard_electronic_003-028-075.wav,28,41.20344461410875,30544.962890625,6260.86279296875,146.6639404296875,0.009093746306404235,16128
keyboard_electronic_003-028-127.wav,28,41.20344461410875,32496.80078125,7060.60302734375,198.94650268554688,0.012335472636752658,16128
keyboard_electronic_003-029-075.wav,29,43.653528929125486,30674.890625,6301.205078125,146.9955596923828,0.0091143080166408,16128
keyboard_electronic_003-029-100.wav,29,43.653528929125486,31884.4453125,6846.30419921875,174.37193298339844,0.010811751797085717,16128
keyboard_electronic_003-030-050.wav,30,46.2493028389543,29582.615234375,5497.212890625,124.07846069335938,0.007693356937832302,16128
keyboard_electronic_003-030-100.wav,30,46.2493028389543,31954.580078125,6832.7734375,179.127685546875,0.011106627328055245,16128
keyboard_electronic_003-031-025.wav,31,48.999429497718666,30946.326171875,5230.64208984375,115.56029510498047,0.007165196869108412,16128
keyboard_electronic_003-031-050.wav,31,48.999429497718666,29841.58984375,5460.5947265625,128.2340087890625,0.007951017410036117,16128
keyboard_electronic_003-031-075.wav,31,48.999429497718666,30901.11328125,6259.3837890625,148.48204040527344,0.009206475719573006,16128
keyboard_electronic_003-031-127.wav,31,48.999429497718666,32517.5234375,7036.3828125,202.06077575683594,0.012528569925399054,16128
keyboard_electronic_003-032-127.wav,32,51.91308719749314,32529.099609375,7027.50244140625,196.96067810058594,0.01221234363222879,16128
keyboard_electronic_003-033-075.wav,33,55.0,31193.25,6287.1259765625,137.60147094726562,0.008531837236313592,16128
keyboard_electronic_003-034-025.wav,34,58.27047018976124,27672.86328125,5271.0087890625,116.91941833496094,0.007249467902713352,16128
keyboard_electronic_003-034-075.wav,34,58.27047018976124,29884.22265625,6421.72265625,147.80111694335938,0.009164255762857103,16128
keyboard_electronic_003-036-025.wav,36,65.40639132514966,23632.271484375,5058.77685546875,100.87206268310547,0.006254468172315567,16128
keyboard_electronic_003-036-075.wav,36,65.40639132514966,28600.96484375,6229.4375,141.18043518066406,0.008753747221023317,16128
keyboard_electronic_003-036-100.wav,36,65.40639132514966,31155.875,6810.52587890625,170.10177612304688,0.010546985126677014,16128
keyboard_electronic_003-038-100.wav,38,73.41619197935188,31674.62890625,6795.96533203125,174.31353759765625,0.01080813105144198,16128
keyboard_electronic_003-039-025.wav,39,77.78174593052023,27485.86328125,5484.54931640625,100.79662322998047,0.006249790626858908,16128
keyboard_electronic_003-039-050.wav,39,77.78174593052023,27932.005859375,5674.63818359375,115.53644561767578,0.007163718106254699,16128
keyboard_electronic_003-040-100.wav,40,82.4068892282175,33296.734375,6731.85546875,162.37564086914062,0.010067934081667946,16128
keyboard_electronic_003-042-025.wav,42,92.4986056779086,30570.08984375,5176.228515625,92.31350708007812,0.005723803762405637,16128
keyboard_electronic_003-043-100.wav,43,97.99885899543733,34139.14453125,6397.00537109375,142.1197967529297,0.008811991366129073,16128
keyboard_electronic_003-044-100.wav,44,103.82617439498628,33412.421875,6462.9970703125,132.81190490722656,0.008234865135616727,16128
keyboard_electronic_003-045-025.wav,45,110.0,37092.17578125,5642.28369140625,98.57264709472656,0.006111895281171042,16128
keyboard_electronic_003-045-075.wav,45,110.0,36741.03125,6044.01171875,112.13345336914062,0.006952719082908025,16128
keyboard_electronic_003-046-050.wav,46,116.54094037952248,38822.38671875,5272.48291015625,97.03185272216797,0.006016359915809026,16128
keyboard_electronic_003-048-025.wav,48,130.8127826502993,35628.1640625,5661.0859375,94.07412719726562,0.005832969196259029,16128
keyboard_electronic_003-048-127.wav,48,130.8127826502993,33843.0859375,6694.44921875,149.91371154785156,0.009295245011647543,16128
keyboard_electronic_003-049-100.wav,49,138.59131548843604,35695.84765625,6408.6611328125,138.69544982910156,0.00859966826817346,16128
keyboard_electronic_003-050-050.wav,50,146.8323839587038,37674.25,5597.6591796875,93.6431655883789,0.005806247866342938,16128
keyboard_electronic_003-052-050.wav,52,164.81377845643496,31727.232421875,5752.13134765625,102.67510986328125,0.006366264252435593,16128
keyboard_electronic_003-053-050.wav,53,174.61411571650194,34486.18359375,5604.1953125,91.16087341308594,0.005652335901108999,16128
keyboard_electronic_003-053-075.wav,53,174.61411571650194,35854.71484375,5859.11962890625,100.27108764648438,0.006217205335223485,16128
keyboard_electronic_003-053-100.wav,53,174.61411571650194,35895.83984375,6149.46630859375,114.32494354248047,0.0070886001700446715,16128
keyboard_electronic_003-053-127.wav,53,174.61411571650194,34849.29296875,6323.4638671875,121.07331085205078,0.007507025722473386,16128
keyboard_electronic_003-054-075.wav,54,184.9972113558172,32538.044921875,5958.30712890625,107.30631256103516,0.0066534171974848184,16128
keyboard_electronic_003-056-127.wav,56,207.65234878997256,32974.875,6408.1533203125,125.55734252929688,0.007785053480239142,16128
keyboard_electronic_003-057-100.wav,57,220.0,35017.04296875,6198.0087890625,110.59671783447266,0.006857435381601727,16128
keyboard_electronic_003-058-100.wav,58,233.08188075904496,30679.48828125,6148.20703125,118.24070739746094,0.007331393067798917,16128
keyboard_electronic_003-059-050.wav,59,246.94165062806206,33432.140625,6090.53515625,103.3447036743164,0.006407781725838071,16128
keyboard_electronic_003-060-050.wav,60,261.6255653005986,34011.75,5988.85693359375,103.11683654785156,0.006393653059762622,16128
keyboard_electronic_003-060-075.wav,60,261.6255653005986,32567.029296875,6074.89111328125,108.96764373779297,0.006756426323027838,16128
keyboard_electronic_003-062-025.wav,62,293.6647679174076,28383.970703125,5988.89404296875,100.90792846679688,0.006256691993228973,16128
keyboard_electronic_003-063-025.wav,63,311.1269837220809,28919.49609375,5619.6220703125,89.11259460449219,0.0055253344868856765,16128
keyboard_electronic_003-063-075.wav,63,311.1269837220809,28715.486328125,5896.9013671875,98.06500244140625,0.006080419298202273,16128
keyboard_electronic_003-063-127.wav,63,311.1269837220809,34020.53125,6425.958984375,111.2250747680664,0.006896396004964435,16128
keyboard_electronic_003-064-050.wav,64,329.6275569128699,29609.384765625,5892.4736328125,103.85623931884766,0.006439498965702359,16128
keyboard_electronic_003-065-050.wav,65,349.2282314330039,32435.060546875,6064.3125,109.67135620117188,0.006800059288267105,16128
keyboard_electronic_003-065-075.wav,65,349.2282314330039,33328.4609375,6043.80322265625,110.37954711914062,0.0068439699354625886,16128
keyboard_electronic_003-065-127.wav,65,349.2282314330039,32191.421875,6503.44482421875,128.6008758544922,0.007973764623914446,16128
keyboard_electronic_003-066-025.wav,66,369.9944227116344,34592.1328125,6044.57763671875,107.85188293457031,0.006687244725605798,16128
keyboard_electronic_003-069-100.wav,69,440.0,30752.65625,6447.0263671875,124.42314147949219,0.0077147285143534345,16128
keyboard_electronic_003-070-025.wav,70,466.1637615180899,31314.3125,6390.7353515625,123.97637939453125,0.00768702749222044,16128
keyboard_electronic_003-071-127.wav,71,493.8833012561241,32388.328125,6647.32958984375,134.8107452392578,0.008358801168108743,16128
keyboard_electronic_003-072-025.wav,72,523.2511306011972,33274.41015625,6309.5361328125,109.025634765625,0.00676002199687655,16128
keyboard_electronic_003-072-075.wav,72,523.2511306011972,33524.19140625,6426.349609375,115.29202270507812,0.007148562915741451,16128
keyboard_electronic_003-073-075.wav,73,554.3652619537442,31031.484375,6428.20556640625,124.67233276367188,0.007730179362826877,16128
keyboard_electronic_003-073-100.wav,73,554.3652619537442,31384.626953125,6679.7470703125,133.7618865966797,0.00829376777013143,16128
keyboard_electronic_003-074-075.wav,74,587.3295358348151,32440.990234375,6473.67529296875,126.04036712646484,0.00781500292202783,16128
